f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.7229;0.7;closeness;2;0.99;[]
0.5211;0.7;eigenvector;2;0.99;[]
0.3725;0.7;clustering_coeff;2;0.99;[]
0.5594;0.7;pagerank;2;0.99;[]
0.3992;0.7;hubs;2;0.99;[]
0.3725;0.7;authorities;2;0.99;[]
0.6395;0.7;max_clique;2;0.99;[]
0.3725;0.7;cliques_count;2;0.99;[]
0.2874;0.7;work_at_weekend;2;0.99;[]
0.6946;0.7;neighborhood_variability_sender;2;0.99;[]
0.5883;0.7;neighborhood_variability_recipient;2;0.99;[]
0.5362;0.7;neighborhood_variability_all;2;0.99;[]
0.5211;0.7;in_degree;3;0.7;[]
0.3725;0.7;out_degree;3;0.7;[]
0.3725;0.7;betweenness;3;0.7;[]
0.6811;0.7;closeness;3;0.7;[]
0.6135;0.7;eigenvector;3;0.7;[]
0.4514;0.7;clustering_coeff;3;0.7;[]
0.6395;0.7;pagerank;3;0.7;[]
0.4684;0.7;hubs;3;0.7;[]
0.7046;0.7;authorities;3;0.7;[]
0.6395;0.7;max_clique;3;0.7;[]
0.6267;0.7;cliques_count;3;0.7;[]
0.5883;0.7;work_at_weekend;3;0.7;[]
0.6811;0.7;neighborhood_variability_sender;3;0.7;[]
0.5883;0.7;neighborhood_variability_recipient;3;0.7;[]
0.5883;0.7;neighborhood_variability_all;3;0.7;[]
0.5211;0.7;in_degree;3;0.8;[]
0.3725;0.7;out_degree;3;0.8;[]
0.3725;0.7;betweenness;3;0.8;[]
0.6811;0.7;closeness;3;0.8;[]
0.5211;0.7;eigenvector;3;0.8;[]
0.3725;0.7;clustering_coeff;3;0.8;[]
0.6395;0.7;pagerank;3;0.8;[]
0.4684;0.7;hubs;3;0.8;[]
0.7380;0.7;authorities;3;0.8;[]
0.6395;0.7;max_clique;3;0.8;[]
0.5833;0.7;cliques_count;3;0.8;[]
0.5883;0.7;work_at_weekend;3;0.8;[]
0.6811;0.7;neighborhood_variability_sender;3;0.8;[]
0.5883;0.7;neighborhood_variability_recipient;3;0.8;[]
0.5883;0.7;neighborhood_variability_all;3;0.8;[]
0.3725;0.7;in_degree;3;0.9;[]
0.3725;0.7;out_degree;3;0.9;[]
0.3725;0.7;betweenness;3;0.9;[]
0.6632;0.7;closeness;3;0.9;[]
0.5211;0.7;eigenvector;3;0.9;[]
0.3725;0.7;clustering_coeff;3;0.9;[]
0.6395;0.7;pagerank;3;0.9;[]
0.3725;0.7;hubs;3;0.9;[]
0.7380;0.7;authorities;3;0.9;[]
0.6395;0.7;max_clique;3;0.9;[]
0.5833;0.7;cliques_count;3;0.9;[]
0.5883;0.7;work_at_weekend;3;0.9;[]
0.6811;0.7;neighborhood_variability_sender;3;0.9;[]
0.5883;0.7;neighborhood_variability_recipient;3;0.9;[]
0.5883;0.7;neighborhood_variability_all;3;0.9;[]
0.3725;0.7;in_degree;3;0.99;[]
0.3725;0.7;out_degree;3;0.99;[]
0.3725;0.7;betweenness;3;0.99;[]
0.6632;0.7;closeness;3;0.99;[]
0.5211;0.7;eigenvector;3;0.99;[]
0.3725;0.7;clustering_coeff;3;0.99;[]
0.6395;0.7;pagerank;3;0.99;[]
0.3725;0.7;hubs;3;0.99;[]
0.7380;0.7;authorities;3;0.99;[]
0.6395;0.7;max_clique;3;0.99;[]
0.3725;0.7;cliques_count;3;0.99;[]
0.2874;0.7;work_at_weekend;3;0.99;[]
0.6811;0.7;neighborhood_variability_sender;3;0.99;[]
0.5883;0.7;neighborhood_variability_recipient;3;0.99;[]
0.5883;0.7;neighborhood_variability_all;3;0.99;[]
0.6761;0.7;in_degree;4;0.7;[]
0.3600;0.7;out_degree;4;0.7;[]
0.3816;0.7;betweenness;4;0.7;[]
0.4793;0.7;closeness;4;0.7;[]
0.5883;0.7;eigenvector;4;0.7;[]
0.3725;0.7;clustering_coeff;4;0.7;[]
0.5733;0.7;pagerank;4;0.7;[]
0.3992;0.7;hubs;4;0.7;[]
0.7333;0.7;authorities;4;0.7;[]
0.5836;0.7;max_clique;4;0.7;[]
0.6667;0.7;cliques_count;4;0.7;[]
0.5135;0.7;work_at_weekend;4;0.7;[]
0.5883;0.7;neighborhood_variability_sender;4;0.7;[]
0.5883;0.7;neighborhood_variability_recipient;4;0.7;[]
0.5362;0.7;neighborhood_variability_all;4;0.7;[]
0.5833;0.7;in_degree;4;0.8;[]
0.3600;0.7;out_degree;4;0.8;[]
0.4340;0.7;betweenness;4;0.8;[]
0.3600;0.7;closeness;4;0.8;[]
0.5883;0.7;eigenvector;4;0.8;[]
0.3725;0.7;clustering_coeff;4;0.8;[]
0.5594;0.7;pagerank;4;0.8;[]
0.3992;0.7;hubs;4;0.8;[]
0.7333;0.7;authorities;4;0.8;[]
0.6395;0.7;max_clique;4;0.8;[]
0.3725;0.7;cliques_count;4;0.8;[]
0.3043;0.7;work_at_weekend;4;0.8;[]
0.5883;0.7;neighborhood_variability_sender;4;0.8;[]
0.5883;0.7;neighborhood_variability_recipient;4;0.8;[]
0.5362;0.7;neighborhood_variability_all;4;0.8;[]
0.3725;0.7;in_degree;4;0.9;[]
0.3600;0.7;out_degree;4;0.9;[]
0.4340;0.7;betweenness;4;0.9;[]
0.3600;0.7;closeness;4;0.9;[]
0.5211;0.7;eigenvector;4;0.9;[]
0.3725;0.7;clustering_coeff;4;0.9;[]
0.5594;0.7;pagerank;4;0.9;[]
0.3992;0.7;hubs;4;0.9;[]
0.3725;0.7;authorities;4;0.9;[]
0.6395;0.7;max_clique;4;0.9;[]
0.3725;0.7;cliques_count;4;0.9;[]
0.3637;0.7;work_at_weekend;4;0.9;[]
0.6537;0.7;neighborhood_variability_sender;4;0.9;[]
0.6102;0.7;neighborhood_variability_recipient;4;0.9;[]
0.5362;0.7;neighborhood_variability_all;4;0.9;[]
0.3725;0.7;in_degree;4;0.99;[]
0.3600;0.7;out_degree;4;0.99;[]
0.4340;0.7;betweenness;4;0.99;[]
0.3600;0.7;closeness;4;0.99;[]
0.5211;0.7;eigenvector;4;0.99;[]
0.3725;0.7;clustering_coeff;4;0.99;[]
0.5594;0.7;pagerank;4;0.99;[]
0.3725;0.7;hubs;4;0.99;[]
0.3725;0.7;authorities;4;0.99;[]
0.6395;0.7;max_clique;4;0.99;[]
0.3725;0.7;cliques_count;4;0.99;[]
0.3637;0.7;work_at_weekend;4;0.99;[]
0.6537;0.7;neighborhood_variability_sender;4;0.99;[]
0.6102;0.7;neighborhood_variability_recipient;4;0.99;[]
0.5362;0.7;neighborhood_variability_all;4;0.99;[]
0.6667;0.7;in_degree;5;0.7;[]
0.3600;0.7;out_degree;5;0.7;[]
0.4793;0.7;betweenness;5;0.7;[]
0.3600;0.7;closeness;5;0.7;[]
0.5883;0.7;eigenvector;5;0.7;[]
0.4514;0.7;clustering_coeff;5;0.7;[]
0.6135;0.7;pagerank;5;0.7;[]
0.3816;0.7;hubs;5;0.7;[]
0.7409;0.7;authorities;5;0.7;[]
0.6395;0.7;max_clique;5;0.7;[]
0.6667;0.7;cliques_count;5;0.7;[]
0.5135;0.7;work_at_weekend;5;0.7;[]
0.6946;0.7;neighborhood_variability_sender;5;0.7;[]
0.5883;0.7;neighborhood_variability_recipient;5;0.7;[]
0.5883;0.7;neighborhood_variability_all;5;0.7;[]
0.3725;0.7;in_degree;5;0.8;[]
0.3600;0.7;out_degree;5;0.8;[]
0.4793;0.7;betweenness;5;0.8;[]
0.3600;0.7;closeness;5;0.8;[]
0.5883;0.7;eigenvector;5;0.8;[]
0.4514;0.7;clustering_coeff;5;0.8;[]
0.5594;0.7;pagerank;5;0.8;[]
0.3816;0.7;hubs;5;0.8;[]
0.6908;0.7;authorities;5;0.8;[]
0.6395;0.7;max_clique;5;0.8;[]
0.6667;0.7;cliques_count;5;0.8;[]
0.3469;0.7;work_at_weekend;5;0.8;[]
0.6946;0.7;neighborhood_variability_sender;5;0.8;[]
0.5883;0.7;neighborhood_variability_recipient;5;0.8;[]
0.5883;0.7;neighborhood_variability_all;5;0.8;[]
0.3725;0.7;in_degree;5;0.9;[]
0.3600;0.7;out_degree;5;0.9;[]
0.4793;0.7;betweenness;5;0.9;[]
0.3600;0.7;closeness;5;0.9;[]
0.4514;0.7;eigenvector;5;0.9;[]
0.4514;0.7;clustering_coeff;5;0.9;[]
0.5594;0.7;pagerank;5;0.9;[]
0.3725;0.7;hubs;5;0.9;[]
0.6908;0.7;authorities;5;0.9;[]
0.6395;0.7;max_clique;5;0.9;[]
0.3725;0.7;cliques_count;5;0.9;[]
0.3469;0.7;work_at_weekend;5;0.9;[]
0.6946;0.7;neighborhood_variability_sender;5;0.9;[]
0.6632;0.7;neighborhood_variability_recipient;5;0.9;[]
0.5883;0.7;neighborhood_variability_all;5;0.9;[]
0.3725;0.7;in_degree;5;0.99;[]
0.3600;0.7;out_degree;5;0.99;[]
0.4793;0.7;betweenness;5;0.99;[]
0.3600;0.7;closeness;5;0.99;[]
0.4514;0.7;eigenvector;5;0.99;[]
0.4514;0.7;clustering_coeff;5;0.99;[]
0.5594;0.7;pagerank;5;0.99;[]
0.3725;0.7;hubs;5;0.99;[]
0.6908;0.7;authorities;5;0.99;[]
0.6395;0.7;max_clique;5;0.99;[]
0.3725;0.7;cliques_count;5;0.99;[]
0.3469;0.7;work_at_weekend;5;0.99;[]
0.6946;0.7;neighborhood_variability_sender;5;0.99;[]
0.6632;0.7;neighborhood_variability_recipient;5;0.99;[]
0.4667;0.7;neighborhood_variability_all;5;0.99;[]
0.7091;0.7;in_degree;6;0.7;[]
0.3469;0.7;out_degree;6;0.7;[]
0.3600;0.7;betweenness;6;0.7;[]
0.7091;0.7;closeness;6;0.7;[]
0.5362;0.7;eigenvector;6;0.7;[]
0.5833;0.7;clustering_coeff;6;0.7;[]
0.6135;0.7;pagerank;6;0.7;[]
0.3333;0.7;hubs;6;0.7;[]
0.7046;0.7;authorities;6;0.7;[]
0.6395;0.7;max_clique;6;0.7;[]
0.3600;0.7;cliques_count;6;0.7;[]
0.3333;0.7;work_at_weekend;6;0.7;[]
0.6537;0.7;neighborhood_variability_sender;6;0.7;[]
0.5883;0.7;neighborhood_variability_recipient;6;0.7;[]
0.5883;0.7;neighborhood_variability_all;6;0.7;[]
0.6908;0.7;in_degree;6;0.8;[]
0.3469;0.7;out_degree;6;0.8;[]
0.3600;0.7;betweenness;6;0.8;[]
0.7091;0.7;closeness;6;0.8;[]
0.5362;0.7;eigenvector;6;0.8;[]
0.5833;0.7;clustering_coeff;6;0.8;[]
0.5594;0.7;pagerank;6;0.8;[]
0.3333;0.7;hubs;6;0.8;[]
0.7818;0.7;authorities;6;0.8;[]
0.6395;0.7;max_clique;6;0.8;[]
0.3725;0.7;cliques_count;6;0.8;[]
0.3333;0.7;work_at_weekend;6;0.8;[]
0.6537;0.7;neighborhood_variability_sender;6;0.8;[]
0.5883;0.7;neighborhood_variability_recipient;6;0.8;[]
0.5883;0.7;neighborhood_variability_all;6;0.8;[]
0.3725;0.7;in_degree;6;0.9;[]
0.3469;0.7;out_degree;6;0.9;[]
0.3600;0.7;betweenness;6;0.9;[]
0.6908;0.7;closeness;6;0.9;[]
0.4514;0.7;eigenvector;6;0.9;[]
0.5833;0.7;clustering_coeff;6;0.9;[]
0.5594;0.7;pagerank;6;0.9;[]
0.3333;0.7;hubs;6;0.9;[]
0.7818;0.7;authorities;6;0.9;[]
0.6395;0.7;max_clique;6;0.9;[]
0.3725;0.7;cliques_count;6;0.9;[]
0.3333;0.7;work_at_weekend;6;0.9;[]
0.6946;0.7;neighborhood_variability_sender;6;0.9;[]
0.5883;0.7;neighborhood_variability_recipient;6;0.9;[]
0.5883;0.7;neighborhood_variability_all;6;0.9;[]
0.3725;0.7;in_degree;6;0.99;[]
0.3469;0.7;out_degree;6;0.99;[]
0.3600;0.7;betweenness;6;0.99;[]
0.6908;0.7;closeness;6;0.99;[]
0.4514;0.7;eigenvector;6;0.99;[]
0.5833;0.7;clustering_coeff;6;0.99;[]
0.5000;0.7;pagerank;6;0.99;[]
0.3725;0.7;hubs;6;0.99;[]
0.7818;0.7;authorities;6;0.99;[]
0.6395;0.7;max_clique;6;0.99;[]
0.3725;0.7;cliques_count;6;0.99;[]
0.3333;0.7;work_at_weekend;6;0.99;[]
0.6946;0.7;neighborhood_variability_sender;6;0.99;[]
0.6364;0.7;neighborhood_variability_recipient;6;0.99;[]
0.5883;0.7;neighborhood_variability_all;6;0.99;[]
0.7091;0.7;in_degree;7;0.7;[]
0.3469;0.7;out_degree;7;0.7;[]
0.3600;0.7;betweenness;7;0.7;[]
0.7091;0.7;closeness;7;0.7;[]
0.5362;0.7;eigenvector;7;0.7;[]
0.5833;0.7;clustering_coeff;7;0.7;[]
0.6135;0.7;pagerank;7;0.7;[]
0.3333;0.7;hubs;7;0.7;[]
0.7519;0.7;authorities;7;0.7;[]
0.6395;0.7;max_clique;7;0.7;[]
0.3600;0.7;cliques_count;7;0.7;[]
0.3333;0.7;work_at_weekend;7;0.7;[]
0.6537;0.7;neighborhood_variability_sender;7;0.7;[]
0.6811;0.7;neighborhood_variability_recipient;7;0.7;[]
0.5636;0.7;neighborhood_variability_all;7;0.7;[]
0.6908;0.7;in_degree;7;0.8;[]
0.3469;0.7;out_degree;7;0.8;[]
0.3600;0.7;betweenness;7;0.8;[]
0.7091;0.7;closeness;7;0.8;[]
0.4514;0.7;eigenvector;7;0.8;[]
0.5833;0.7;clustering_coeff;7;0.8;[]
0.5594;0.7;pagerank;7;0.8;[]
0.3333;0.7;hubs;7;0.8;[]
0.7519;0.7;authorities;7;0.8;[]
0.6395;0.7;max_clique;7;0.8;[]
0.3725;0.7;cliques_count;7;0.8;[]
0.3333;0.7;work_at_weekend;7;0.8;[]
0.6537;0.7;neighborhood_variability_sender;7;0.8;[]
0.6811;0.7;neighborhood_variability_recipient;7;0.8;[]
0.5636;0.7;neighborhood_variability_all;7;0.8;[]
0.3725;0.7;in_degree;7;0.9;[]
0.3469;0.7;out_degree;7;0.9;[]
0.3600;0.7;betweenness;7;0.9;[]
0.7380;0.7;closeness;7;0.9;[]
0.4514;0.7;eigenvector;7;0.9;[]
0.5833;0.7;clustering_coeff;7;0.9;[]
0.5594;0.7;pagerank;7;0.9;[]
0.3333;0.7;hubs;7;0.9;[]
0.7818;0.7;authorities;7;0.9;[]
0.6395;0.7;max_clique;7;0.9;[]
0.3725;0.7;cliques_count;7;0.9;[]
0.3333;0.7;work_at_weekend;7;0.9;[]
0.6537;0.7;neighborhood_variability_sender;7;0.9;[]
0.6811;0.7;neighborhood_variability_recipient;7;0.9;[]
0.5077;0.7;neighborhood_variability_all;7;0.9;[]
0.3725;0.7;in_degree;7;0.99;[]
0.3469;0.7;out_degree;7;0.99;[]
0.3600;0.7;betweenness;7;0.99;[]
0.6908;0.7;closeness;7;0.99;[]
0.4514;0.7;eigenvector;7;0.99;[]
0.5833;0.7;clustering_coeff;7;0.99;[]
0.5000;0.7;pagerank;7;0.99;[]
0.3725;0.7;hubs;7;0.99;[]
0.7818;0.7;authorities;7;0.99;[]
0.6395;0.7;max_clique;7;0.99;[]
0.3725;0.7;cliques_count;7;0.99;[]
0.3333;0.7;work_at_weekend;7;0.99;[]
0.6537;0.7;neighborhood_variability_sender;7;0.99;[]
0.6811;0.7;neighborhood_variability_recipient;7;0.99;[]
0.5556;0.7;neighborhood_variability_all;7;0.99;[]
0.6632;0.7;in_degree;8;0.7;[]
0.4340;0.7;out_degree;8;0.7;[]
0.3725;0.7;betweenness;8;0.7;[]
0.4340;0.7;closeness;8;0.7;[]
0.5833;0.7;eigenvector;8;0.7;[]
0.5211;0.7;clustering_coeff;8;0.7;[]
0.6632;0.7;pagerank;8;0.7;[]
0.3600;0.7;hubs;8;0.7;[]
0.7091;0.7;authorities;8;0.7;[]
0.6364;0.7;max_clique;8;0.7;[]
0.3600;0.7;cliques_count;8;0.7;[]
0.3637;0.7;work_at_weekend;8;0.7;[]
0.6811;0.7;neighborhood_variability_sender;8;0.7;[]
0.5883;0.7;neighborhood_variability_recipient;8;0.7;[]
0.5636;0.7;neighborhood_variability_all;8;0.7;[]
0.5833;0.7;in_degree;8;0.8;[]
0.4340;0.7;out_degree;8;0.8;[]
0.3725;0.7;betweenness;8;0.8;[]
0.4340;0.7;closeness;8;0.8;[]
0.5833;0.7;eigenvector;8;0.8;[]
0.5211;0.7;clustering_coeff;8;0.8;[]
0.6395;0.7;pagerank;8;0.8;[]
0.3725;0.7;hubs;8;0.8;[]
0.7380;0.7;authorities;8;0.8;[]
0.6632;0.7;max_clique;8;0.8;[]
0.3725;0.7;cliques_count;8;0.8;[]
0.3455;0.7;work_at_weekend;8;0.8;[]
0.6811;0.7;neighborhood_variability_sender;8;0.8;[]
0.5883;0.7;neighborhood_variability_recipient;8;0.8;[]
0.5636;0.7;neighborhood_variability_all;8;0.8;[]
0.5833;0.7;in_degree;8;0.9;[]
0.4340;0.7;out_degree;8;0.9;[]
0.3725;0.7;betweenness;8;0.9;[]
0.4340;0.7;closeness;8;0.9;[]
0.5833;0.7;eigenvector;8;0.9;[]
0.5211;0.7;clustering_coeff;8;0.9;[]
0.6395;0.7;pagerank;8;0.9;[]
0.3725;0.7;hubs;8;0.9;[]
0.7380;0.7;authorities;8;0.9;[]
0.6632;0.7;max_clique;8;0.9;[]
0.3725;0.7;cliques_count;8;0.9;[]
0.3455;0.7;work_at_weekend;8;0.9;[]
0.6811;0.7;neighborhood_variability_sender;8;0.9;[]
0.5883;0.7;neighborhood_variability_recipient;8;0.9;[]
0.5636;0.7;neighborhood_variability_all;8;0.9;[]
0.5833;0.7;in_degree;8;0.99;[]
0.4340;0.7;out_degree;8;0.99;[]
0.3725;0.7;betweenness;8;0.99;[]
0.4340;0.7;closeness;8;0.99;[]
0.5833;0.7;eigenvector;8;0.99;[]
0.5211;0.7;clustering_coeff;8;0.99;[]
0.6395;0.7;pagerank;8;0.99;[]
0.3725;0.7;hubs;8;0.99;[]
0.7380;0.7;authorities;8;0.99;[]
0.6632;0.7;max_clique;8;0.99;[]
0.3725;0.7;cliques_count;8;0.99;[]
0.3455;0.7;work_at_weekend;8;0.99;[]
0.6811;0.7;neighborhood_variability_sender;8;0.99;[]
0.5844;0.7;neighborhood_variability_recipient;8;0.99;[]
0.2889;0.7;neighborhood_variability_all;8;0.99;[]
0.6632;0.7;in_degree;9;0.7;[]
0.4340;0.7;out_degree;9;0.7;[]
0.3725;0.7;betweenness;9;0.7;[]
0.5000;0.7;closeness;9;0.7;[]
0.5833;0.7;eigenvector;9;0.7;[]
0.5211;0.7;clustering_coeff;9;0.7;[]
0.6632;0.7;pagerank;9;0.7;[]
0.3600;0.7;hubs;9;0.7;[]
0.6811;0.7;authorities;9;0.7;[]
0.6364;0.7;max_clique;9;0.7;[]
0.3600;0.7;cliques_count;9;0.7;[]
0.4167;0.7;work_at_weekend;9;0.7;[]
0.7229;0.7;neighborhood_variability_sender;9;0.7;[]
0.5883;0.7;neighborhood_variability_recipient;9;0.7;[]
0.5636;0.7;neighborhood_variability_all;9;0.7;[]
0.5833;0.7;in_degree;9;0.8;[]
0.4340;0.7;out_degree;9;0.8;[]
0.3725;0.7;betweenness;9;0.8;[]
0.5000;0.7;closeness;9;0.8;[]
0.5833;0.7;eigenvector;9;0.8;[]
0.5211;0.7;clustering_coeff;9;0.8;[]
0.6395;0.7;pagerank;9;0.8;[]
0.3725;0.7;hubs;9;0.8;[]
0.6811;0.7;authorities;9;0.8;[]
0.6632;0.7;max_clique;9;0.8;[]
0.3725;0.7;cliques_count;9;0.8;[]
0.4167;0.7;work_at_weekend;9;0.8;[]
0.7229;0.7;neighborhood_variability_sender;9;0.8;[]
0.5883;0.7;neighborhood_variability_recipient;9;0.8;[]
0.5636;0.7;neighborhood_variability_all;9;0.8;[]
0.5833;0.7;in_degree;9;0.9;[]
0.4340;0.7;out_degree;9;0.9;[]
0.3725;0.7;betweenness;9;0.9;[]
0.5000;0.7;closeness;9;0.9;[]
0.5833;0.7;eigenvector;9;0.9;[]
0.5211;0.7;clustering_coeff;9;0.9;[]
0.6395;0.7;pagerank;9;0.9;[]
0.3725;0.7;hubs;9;0.9;[]
0.7091;0.7;authorities;9;0.9;[]
0.6632;0.7;max_clique;9;0.9;[]
0.3725;0.7;cliques_count;9;0.9;[]
0.3469;0.7;work_at_weekend;9;0.9;[]
0.7229;0.7;neighborhood_variability_sender;9;0.9;[]
0.5883;0.7;neighborhood_variability_recipient;9;0.9;[]
0.5636;0.7;neighborhood_variability_all;9;0.9;[]
0.5833;0.7;in_degree;9;0.99;[]
0.4340;0.7;out_degree;9;0.99;[]
0.3725;0.7;betweenness;9;0.99;[]
0.5000;0.7;closeness;9;0.99;[]
0.5833;0.7;eigenvector;9;0.99;[]
0.5211;0.7;clustering_coeff;9;0.99;[]
0.6395;0.7;pagerank;9;0.99;[]
0.3725;0.7;hubs;9;0.99;[]
0.7091;0.7;authorities;9;0.99;[]
0.6632;0.7;max_clique;9;0.99;[]
0.3725;0.7;cliques_count;9;0.99;[]
0.3469;0.7;work_at_weekend;9;0.99;[]
0.7229;0.7;neighborhood_variability_sender;9;0.99;[]
0.5844;0.7;neighborhood_variability_recipient;9;0.99;[]
0.3651;0.7;neighborhood_variability_all;9;0.99;[]
0.5594;0.7;in_degree;10;0.7;[]
0.4167;0.7;out_degree;10;0.7;[]
0.4340;0.7;betweenness;10;0.7;[]
0.4340;0.7;closeness;10;0.7;[]
0.5833;0.7;eigenvector;10;0.7;[]
0.4514;0.7;clustering_coeff;10;0.7;[]
0.6632;0.7;pagerank;10;0.7;[]
0.4167;0.7;hubs;10;0.7;[]
0.7091;0.7;authorities;10;0.7;[]
0.6537;0.7;max_clique;10;0.7;[]
0.3600;0.7;cliques_count;10;0.7;[]
0.4167;0.7;work_at_weekend;10;0.7;[]
0.6537;0.7;neighborhood_variability_sender;10;0.7;[]
0.6135;0.7;neighborhood_variability_recipient;10;0.7;[]
0.6135;0.7;neighborhood_variability_all;10;0.7;[]
0.5833;0.7;in_degree;10;0.8;[]
0.4167;0.7;out_degree;10;0.8;[]
0.4340;0.7;betweenness;10;0.8;[]
0.4340;0.7;closeness;10;0.8;[]
0.5833;0.7;eigenvector;10;0.8;[]
0.4514;0.7;clustering_coeff;10;0.8;[]
0.6135;0.7;pagerank;10;0.8;[]
0.3600;0.7;hubs;10;0.8;[]
0.7091;0.7;authorities;10;0.8;[]
0.6811;0.7;max_clique;10;0.8;[]
0.3725;0.7;cliques_count;10;0.8;[]
0.4167;0.7;work_at_weekend;10;0.8;[]
0.6537;0.7;neighborhood_variability_sender;10;0.8;[]
0.6135;0.7;neighborhood_variability_recipient;10;0.8;[]
0.6135;0.7;neighborhood_variability_all;10;0.8;[]
0.5833;0.7;in_degree;10;0.9;[]
0.4167;0.7;out_degree;10;0.9;[]
0.4340;0.7;betweenness;10;0.9;[]
0.4340;0.7;closeness;10;0.9;[]
0.5833;0.7;eigenvector;10;0.9;[]
0.4514;0.7;clustering_coeff;10;0.9;[]
0.6135;0.7;pagerank;10;0.9;[]
0.3725;0.7;hubs;10;0.9;[]
0.6908;0.7;authorities;10;0.9;[]
0.6811;0.7;max_clique;10;0.9;[]
0.3725;0.7;cliques_count;10;0.9;[]
0.3469;0.7;work_at_weekend;10;0.9;[]
0.6537;0.7;neighborhood_variability_sender;10;0.9;[]
0.6102;0.7;neighborhood_variability_recipient;10;0.9;[]
0.6250;0.7;neighborhood_variability_all;10;0.9;[]
0.5833;0.7;in_degree;10;0.99;[]
0.4167;0.7;out_degree;10;0.99;[]
0.4340;0.7;betweenness;10;0.99;[]
0.4340;0.7;closeness;10;0.99;[]
0.5833;0.7;eigenvector;10;0.99;[]
0.4514;0.7;clustering_coeff;10;0.99;[]
0.6135;0.7;pagerank;10;0.99;[]
0.3725;0.7;hubs;10;0.99;[]
0.6908;0.7;authorities;10;0.99;[]
0.6811;0.7;max_clique;10;0.99;[]
0.3725;0.7;cliques_count;10;0.99;[]
0.3469;0.7;work_at_weekend;10;0.99;[]
0.6537;0.7;neighborhood_variability_sender;10;0.99;[]
0.6102;0.7;neighborhood_variability_recipient;10;0.99;[]
0.4231;0.7;neighborhood_variability_all;10;0.99;[]
0.4643;0.6;in_degree;2;0.7;[]
0.6019;0.6;out_degree;2;0.7;[]
0.5393;0.6;betweenness;2;0.7;[]
0.4136;0.6;closeness;2;0.7;[]
0.5549;0.6;eigenvector;2;0.7;[]
0.3676;0.6;clustering_coeff;2;0.7;[]
0.5905;0.6;pagerank;2;0.7;[]
0.3768;0.6;hubs;2;0.7;[]
0.6721;0.6;authorities;2;0.7;[]
0.6950;0.6;max_clique;2;0.7;[]
0.6804;0.6;cliques_count;2;0.7;[]
0.4955;0.6;work_at_weekend;2;0.7;[]
0.5376;0.6;neighborhood_variability_sender;2;0.7;[]
0.6141;0.6;neighborhood_variability_recipient;2;0.7;[]
0.5114;0.6;neighborhood_variability_all;2;0.7;[]
0.4643;0.6;in_degree;2;0.8;[]
0.6019;0.6;out_degree;2;0.8;[]
0.5393;0.6;betweenness;2;0.8;[]
0.4136;0.6;closeness;2;0.8;[]
0.5549;0.6;eigenvector;2;0.8;[]
0.3676;0.6;clustering_coeff;2;0.8;[]
0.5905;0.6;pagerank;2;0.8;[]
0.3768;0.6;hubs;2;0.8;[]
0.6721;0.6;authorities;2;0.8;[]
0.6950;0.6;max_clique;2;0.8;[]
0.6804;0.6;cliques_count;2;0.8;[]
0.4955;0.6;work_at_weekend;2;0.8;[]
0.5376;0.6;neighborhood_variability_sender;2;0.8;[]
0.6141;0.6;neighborhood_variability_recipient;2;0.8;[]
0.5114;0.6;neighborhood_variability_all;2;0.8;[]
0.4643;0.6;in_degree;2;0.9;[]
0.3582;0.6;out_degree;2;0.9;[]
0.5770;0.6;betweenness;2;0.9;[]
0.4136;0.6;closeness;2;0.9;[]
0.5549;0.6;eigenvector;2;0.9;[]
0.3676;0.6;clustering_coeff;2;0.9;[]
0.5549;0.6;pagerank;2;0.9;[]
0.3768;0.6;hubs;2;0.9;[]
0.6721;0.6;authorities;2;0.9;[]
0.6950;0.6;max_clique;2;0.9;[]
0.3676;0.6;cliques_count;2;0.9;[]
0.4955;0.6;work_at_weekend;2;0.9;[]
0.5376;0.6;neighborhood_variability_sender;2;0.9;[]
0.6141;0.6;neighborhood_variability_recipient;2;0.9;[]
0.5114;0.6;neighborhood_variability_all;2;0.9;[]
0.3676;0.6;in_degree;2;0.99;[]
0.3582;0.6;out_degree;2;0.99;[]
0.5770;0.6;betweenness;2;0.99;[]
0.4136;0.6;closeness;2;0.99;[]
0.5549;0.6;eigenvector;2;0.99;[]
0.3676;0.6;clustering_coeff;2;0.99;[]
0.5549;0.6;pagerank;2;0.99;[]
0.3892;0.6;hubs;2;0.99;[]
0.3676;0.6;authorities;2;0.99;[]
0.6898;0.6;max_clique;2;0.99;[]
0.3676;0.6;cliques_count;2;0.99;[]
0.4362;0.6;work_at_weekend;2;0.99;[]
0.5038;0.6;neighborhood_variability_sender;2;0.99;[]
0.6141;0.6;neighborhood_variability_recipient;2;0.99;[]
0.5114;0.6;neighborhood_variability_all;2;0.99;[]
0.3676;0.6;in_degree;3;0.7;[]
0.3676;0.6;out_degree;3;0.7;[]
0.4645;0.6;betweenness;3;0.7;[]
0.4645;0.6;closeness;3;0.7;[]
0.5549;0.6;eigenvector;3;0.7;[]
0.3676;0.6;clustering_coeff;3;0.7;[]
0.6417;0.6;pagerank;3;0.7;[]
0.4362;0.6;hubs;3;0.7;[]
0.7081;0.6;authorities;3;0.7;[]
0.6898;0.6;max_clique;3;0.7;[]
0.5724;0.6;cliques_count;3;0.7;[]
0.5954;0.6;work_at_weekend;3;0.7;[]
0.5207;0.6;neighborhood_variability_sender;3;0.7;[]
