f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2850;0.7;closeness;2;0.99;[]
0.3161;0.7;eigenvector;2;0.99;[]
0.1802;0.7;clustering_coeff;2;0.99;[]
0.3602;0.7;pagerank;2;0.99;[]
0.2209;0.7;hubs;2;0.99;[]
0.3356;0.7;authorities;2;0.99;[]
0.5467;0.7;max_clique;2;0.99;[]
0.4476;0.7;cliques_count;2;0.99;[]
0.3122;0.7;work_at_weekend;2;0.99;[]
0.3809;0.7;neighborhood_variability_sender;2;0.99;[]
0.2278;0.7;neighborhood_variability_recipient;2;0.99;[]
0.1754;0.7;neighborhood_variability_all;2;0.99;[]
0.3168;0.7;in_degree;3;0.7;[]
0.4571;0.7;out_degree;3;0.7;[]
0.2976;0.7;betweenness;3;0.7;[]
0.2365;0.7;closeness;3;0.7;[]
0.1754;0.7;eigenvector;3;0.7;[]
0.2267;0.7;clustering_coeff;3;0.7;[]
0.4233;0.7;pagerank;3;0.7;[]
0.2209;0.7;hubs;3;0.7;[]
0.3572;0.7;authorities;3;0.7;[]
0.4531;0.7;max_clique;3;0.7;[]
0.3905;0.7;cliques_count;3;0.7;[]
0.3161;0.7;work_at_weekend;3;0.7;[]
0.3374;0.7;neighborhood_variability_sender;3;0.7;[]
0.2278;0.7;neighborhood_variability_recipient;3;0.7;[]
0.2977;0.7;neighborhood_variability_all;3;0.7;[]
0.3168;0.7;in_degree;3;0.8;[]
0.4571;0.7;out_degree;3;0.8;[]
0.2976;0.7;betweenness;3;0.8;[]
0.2365;0.7;closeness;3;0.8;[]
0.1754;0.7;eigenvector;3;0.8;[]
0.2267;0.7;clustering_coeff;3;0.8;[]
0.4233;0.7;pagerank;3;0.8;[]
0.2209;0.7;hubs;3;0.8;[]
0.3572;0.7;authorities;3;0.8;[]
0.4531;0.7;max_clique;3;0.8;[]
0.3905;0.7;cliques_count;3;0.8;[]
0.3161;0.7;work_at_weekend;3;0.8;[]
0.3374;0.7;neighborhood_variability_sender;3;0.8;[]
0.2278;0.7;neighborhood_variability_recipient;3;0.8;[]
0.2977;0.7;neighborhood_variability_all;3;0.8;[]
0.3168;0.7;in_degree;3;0.9;[]
0.4571;0.7;out_degree;3;0.9;[]
0.2976;0.7;betweenness;3;0.9;[]
0.2365;0.7;closeness;3;0.9;[]
0.1754;0.7;eigenvector;3;0.9;[]
0.2267;0.7;clustering_coeff;3;0.9;[]
0.4233;0.7;pagerank;3;0.9;[]
0.2209;0.7;hubs;3;0.9;[]
0.3572;0.7;authorities;3;0.9;[]
0.4531;0.7;max_clique;3;0.9;[]
0.3905;0.7;cliques_count;3;0.9;[]
0.3161;0.7;work_at_weekend;3;0.9;[]
0.3374;0.7;neighborhood_variability_sender;3;0.9;[]
0.2278;0.7;neighborhood_variability_recipient;3;0.9;[]
0.2977;0.7;neighborhood_variability_all;3;0.9;[]
0.3168;0.7;in_degree;3;0.99;[]
0.4571;0.7;out_degree;3;0.99;[]
0.2976;0.7;betweenness;3;0.99;[]
0.2365;0.7;closeness;3;0.99;[]
0.1754;0.7;eigenvector;3;0.99;[]
0.2267;0.7;clustering_coeff;3;0.99;[]
0.4233;0.7;pagerank;3;0.99;[]
0.2209;0.7;hubs;3;0.99;[]
0.3572;0.7;authorities;3;0.99;[]
0.4531;0.7;max_clique;3;0.99;[]
0.3905;0.7;cliques_count;3;0.99;[]
0.3161;0.7;work_at_weekend;3;0.99;[]
0.3374;0.7;neighborhood_variability_sender;3;0.99;[]
0.2278;0.7;neighborhood_variability_recipient;3;0.99;[]
0.2593;0.7;neighborhood_variability_all;3;0.99;[]
0.4444;0.7;in_degree;4;0.7;[]
0.5365;0.7;out_degree;4;0.7;[]
0.3386;0.7;betweenness;4;0.7;[]
0.2917;0.7;closeness;4;0.7;[]
0.2328;0.7;eigenvector;4;0.7;[]
0.1802;0.7;clustering_coeff;4;0.7;[]
0.3887;0.7;pagerank;4;0.7;[]
0.2278;0.7;hubs;4;0.7;[]
0.2549;0.7;authorities;4;0.7;[]
0.5143;0.7;max_clique;4;0.7;[]
0.4172;0.7;cliques_count;4;0.7;[]
0.3161;0.7;work_at_weekend;4;0.7;[]
0.5387;0.7;neighborhood_variability_sender;4;0.7;[]
0.2278;0.7;neighborhood_variability_recipient;4;0.7;[]
0.2571;0.7;neighborhood_variability_all;4;0.7;[]
0.4444;0.7;in_degree;4;0.8;[]
0.5365;0.7;out_degree;4;0.8;[]
0.3386;0.7;betweenness;4;0.8;[]
0.2917;0.7;closeness;4;0.8;[]
0.2328;0.7;eigenvector;4;0.8;[]
0.1802;0.7;clustering_coeff;4;0.8;[]
0.3887;0.7;pagerank;4;0.8;[]
0.2278;0.7;hubs;4;0.8;[]
0.2549;0.7;authorities;4;0.8;[]
0.5143;0.7;max_clique;4;0.8;[]
0.4172;0.7;cliques_count;4;0.8;[]
0.3161;0.7;work_at_weekend;4;0.8;[]
0.5387;0.7;neighborhood_variability_sender;4;0.8;[]
0.2278;0.7;neighborhood_variability_recipient;4;0.8;[]
0.2571;0.7;neighborhood_variability_all;4;0.8;[]
0.4444;0.7;in_degree;4;0.9;[]
0.5365;0.7;out_degree;4;0.9;[]
0.3386;0.7;betweenness;4;0.9;[]
0.2917;0.7;closeness;4;0.9;[]
0.2328;0.7;eigenvector;4;0.9;[]
0.1802;0.7;clustering_coeff;4;0.9;[]
0.3887;0.7;pagerank;4;0.9;[]
0.2278;0.7;hubs;4;0.9;[]
0.2549;0.7;authorities;4;0.9;[]
0.5143;0.7;max_clique;4;0.9;[]
0.4172;0.7;cliques_count;4;0.9;[]
0.3161;0.7;work_at_weekend;4;0.9;[]
0.5387;0.7;neighborhood_variability_sender;4;0.9;[]
0.2278;0.7;neighborhood_variability_recipient;4;0.9;[]
0.2571;0.7;neighborhood_variability_all;4;0.9;[]
0.4444;0.7;in_degree;4;0.99;[]
0.5365;0.7;out_degree;4;0.99;[]
0.3386;0.7;betweenness;4;0.99;[]
0.2917;0.7;closeness;4;0.99;[]
0.2328;0.7;eigenvector;4;0.99;[]
0.1802;0.7;clustering_coeff;4;0.99;[]
0.3887;0.7;pagerank;4;0.99;[]
0.2278;0.7;hubs;4;0.99;[]
0.2549;0.7;authorities;4;0.99;[]
0.5143;0.7;max_clique;4;0.99;[]
0.4172;0.7;cliques_count;4;0.99;[]
0.3161;0.7;work_at_weekend;4;0.99;[]
0.5387;0.7;neighborhood_variability_sender;4;0.99;[]
0.2278;0.7;neighborhood_variability_recipient;4;0.99;[]
0.2571;0.7;neighborhood_variability_all;4;0.99;[]
0.4444;0.7;in_degree;5;0.7;[]
0.5157;0.7;out_degree;5;0.7;[]
0.3400;0.7;betweenness;5;0.7;[]
0.2935;0.7;closeness;5;0.7;[]
0.2328;0.7;eigenvector;5;0.7;[]
0.1754;0.7;clustering_coeff;5;0.7;[]
0.3819;0.7;pagerank;5;0.7;[]
0.2278;0.7;hubs;5;0.7;[]
0.2992;0.7;authorities;5;0.7;[]
0.5157;0.7;max_clique;5;0.7;[]
0.4500;0.7;cliques_count;5;0.7;[]
0.3161;0.7;work_at_weekend;5;0.7;[]
0.4220;0.7;neighborhood_variability_sender;5;0.7;[]
0.3122;0.7;neighborhood_variability_recipient;5;0.7;[]
0.2567;0.7;neighborhood_variability_all;5;0.7;[]
0.4444;0.7;in_degree;5;0.8;[]
0.5157;0.7;out_degree;5;0.8;[]
0.3400;0.7;betweenness;5;0.8;[]
0.2935;0.7;closeness;5;0.8;[]
0.2328;0.7;eigenvector;5;0.8;[]
0.1754;0.7;clustering_coeff;5;0.8;[]
0.3819;0.7;pagerank;5;0.8;[]
0.2278;0.7;hubs;5;0.8;[]
0.2992;0.7;authorities;5;0.8;[]
0.5157;0.7;max_clique;5;0.8;[]
0.4500;0.7;cliques_count;5;0.8;[]
0.3161;0.7;work_at_weekend;5;0.8;[]
0.4220;0.7;neighborhood_variability_sender;5;0.8;[]
0.3122;0.7;neighborhood_variability_recipient;5;0.8;[]
0.2567;0.7;neighborhood_variability_all;5;0.8;[]
0.4444;0.7;in_degree;5;0.9;[]
0.5157;0.7;out_degree;5;0.9;[]
0.3400;0.7;betweenness;5;0.9;[]
0.2935;0.7;closeness;5;0.9;[]
0.2328;0.7;eigenvector;5;0.9;[]
0.1754;0.7;clustering_coeff;5;0.9;[]
0.3819;0.7;pagerank;5;0.9;[]
0.2278;0.7;hubs;5;0.9;[]
0.2992;0.7;authorities;5;0.9;[]
0.5157;0.7;max_clique;5;0.9;[]
0.4500;0.7;cliques_count;5;0.9;[]
0.3161;0.7;work_at_weekend;5;0.9;[]
0.4220;0.7;neighborhood_variability_sender;5;0.9;[]
0.3122;0.7;neighborhood_variability_recipient;5;0.9;[]
0.2567;0.7;neighborhood_variability_all;5;0.9;[]
0.4444;0.7;in_degree;5;0.99;[]
0.5157;0.7;out_degree;5;0.99;[]
0.3400;0.7;betweenness;5;0.99;[]
0.2935;0.7;closeness;5;0.99;[]
0.2328;0.7;eigenvector;5;0.99;[]
0.1754;0.7;clustering_coeff;5;0.99;[]
0.3819;0.7;pagerank;5;0.99;[]
0.2278;0.7;hubs;5;0.99;[]
0.2992;0.7;authorities;5;0.99;[]
0.5157;0.7;max_clique;5;0.99;[]
0.4500;0.7;cliques_count;5;0.99;[]
0.3161;0.7;work_at_weekend;5;0.99;[]
0.4220;0.7;neighborhood_variability_sender;5;0.99;[]
0.3122;0.7;neighborhood_variability_recipient;5;0.99;[]
0.2567;0.7;neighborhood_variability_all;5;0.99;[]
0.3596;0.7;in_degree;6;0.7;[]
0.3583;0.7;out_degree;6;0.7;[]
0.2222;0.7;betweenness;6;0.7;[]
0.4011;0.7;closeness;6;0.7;[]
0.1852;0.7;eigenvector;6;0.7;[]
0.1754;0.7;clustering_coeff;6;0.7;[]
0.2008;0.7;pagerank;6;0.7;[]
0.2685;0.7;hubs;6;0.7;[]
0.2159;0.7;authorities;6;0.7;[]
0.4053;0.7;max_clique;6;0.7;[]
0.3392;0.7;cliques_count;6;0.7;[]
0.2635;0.7;work_at_weekend;6;0.7;[]
0.2635;0.7;neighborhood_variability_sender;6;0.7;[]
0.3627;0.7;neighborhood_variability_recipient;6;0.7;[]
0.4226;0.7;neighborhood_variability_all;6;0.7;[]
0.3596;0.7;in_degree;6;0.8;[]
0.3583;0.7;out_degree;6;0.8;[]
0.2222;0.7;betweenness;6;0.8;[]
0.4011;0.7;closeness;6;0.8;[]
0.1852;0.7;eigenvector;6;0.8;[]
0.1754;0.7;clustering_coeff;6;0.8;[]
0.2008;0.7;pagerank;6;0.8;[]
0.2685;0.7;hubs;6;0.8;[]
0.2159;0.7;authorities;6;0.8;[]
0.4053;0.7;max_clique;6;0.8;[]
0.3392;0.7;cliques_count;6;0.8;[]
0.2635;0.7;work_at_weekend;6;0.8;[]
0.2635;0.7;neighborhood_variability_sender;6;0.8;[]
0.3627;0.7;neighborhood_variability_recipient;6;0.8;[]
0.4226;0.7;neighborhood_variability_all;6;0.8;[]
0.3596;0.7;in_degree;6;0.9;[]
0.3583;0.7;out_degree;6;0.9;[]
0.2222;0.7;betweenness;6;0.9;[]
0.4011;0.7;closeness;6;0.9;[]
0.1852;0.7;eigenvector;6;0.9;[]
0.1754;0.7;clustering_coeff;6;0.9;[]
0.2008;0.7;pagerank;6;0.9;[]
0.2685;0.7;hubs;6;0.9;[]
0.2159;0.7;authorities;6;0.9;[]
0.4053;0.7;max_clique;6;0.9;[]
0.3392;0.7;cliques_count;6;0.9;[]
0.2635;0.7;work_at_weekend;6;0.9;[]
0.2635;0.7;neighborhood_variability_sender;6;0.9;[]
0.3627;0.7;neighborhood_variability_recipient;6;0.9;[]
0.4226;0.7;neighborhood_variability_all;6;0.9;[]
0.3596;0.7;in_degree;6;0.99;[]
0.3583;0.7;out_degree;6;0.99;[]
0.2222;0.7;betweenness;6;0.99;[]
0.4011;0.7;closeness;6;0.99;[]
0.1852;0.7;eigenvector;6;0.99;[]
0.1754;0.7;clustering_coeff;6;0.99;[]
0.2008;0.7;pagerank;6;0.99;[]
0.2685;0.7;hubs;6;0.99;[]
0.2159;0.7;authorities;6;0.99;[]
0.4053;0.7;max_clique;6;0.99;[]
0.3392;0.7;cliques_count;6;0.99;[]
0.2635;0.7;work_at_weekend;6;0.99;[]
0.2635;0.7;neighborhood_variability_sender;6;0.99;[]
0.3627;0.7;neighborhood_variability_recipient;6;0.99;[]
0.4226;0.7;neighborhood_variability_all;6;0.99;[]
0.3596;0.7;in_degree;7;0.7;[]
0.3583;0.7;out_degree;7;0.7;[]
0.2222;0.7;betweenness;7;0.7;[]
0.4011;0.7;closeness;7;0.7;[]
0.2328;0.7;eigenvector;7;0.7;[]
0.2328;0.7;clustering_coeff;7;0.7;[]
0.2008;0.7;pagerank;7;0.7;[]
0.2685;0.7;hubs;7;0.7;[]
0.2159;0.7;authorities;7;0.7;[]
0.4053;0.7;max_clique;7;0.7;[]
0.3392;0.7;cliques_count;7;0.7;[]
0.3048;0.7;work_at_weekend;7;0.7;[]
0.2635;0.7;neighborhood_variability_sender;7;0.7;[]
0.3627;0.7;neighborhood_variability_recipient;7;0.7;[]
0.4226;0.7;neighborhood_variability_all;7;0.7;[]
0.3596;0.7;in_degree;7;0.8;[]
0.3583;0.7;out_degree;7;0.8;[]
0.2222;0.7;betweenness;7;0.8;[]
0.4011;0.7;closeness;7;0.8;[]
0.2328;0.7;eigenvector;7;0.8;[]
0.2328;0.7;clustering_coeff;7;0.8;[]
0.2008;0.7;pagerank;7;0.8;[]
0.2685;0.7;hubs;7;0.8;[]
0.2159;0.7;authorities;7;0.8;[]
0.4053;0.7;max_clique;7;0.8;[]
0.3392;0.7;cliques_count;7;0.8;[]
0.3048;0.7;work_at_weekend;7;0.8;[]
0.2635;0.7;neighborhood_variability_sender;7;0.8;[]
0.3627;0.7;neighborhood_variability_recipient;7;0.8;[]
0.4226;0.7;neighborhood_variability_all;7;0.8;[]
0.3596;0.7;in_degree;7;0.9;[]
0.3583;0.7;out_degree;7;0.9;[]
0.2222;0.7;betweenness;7;0.9;[]
0.4011;0.7;closeness;7;0.9;[]
0.2328;0.7;eigenvector;7;0.9;[]
0.2328;0.7;clustering_coeff;7;0.9;[]
0.2008;0.7;pagerank;7;0.9;[]
0.2685;0.7;hubs;7;0.9;[]
0.2159;0.7;authorities;7;0.9;[]
0.4053;0.7;max_clique;7;0.9;[]
0.3392;0.7;cliques_count;7;0.9;[]
0.3048;0.7;work_at_weekend;7;0.9;[]
0.2635;0.7;neighborhood_variability_sender;7;0.9;[]
0.3627;0.7;neighborhood_variability_recipient;7;0.9;[]
0.4226;0.7;neighborhood_variability_all;7;0.9;[]
0.3596;0.7;in_degree;7;0.99;[]
0.3583;0.7;out_degree;7;0.99;[]
0.2222;0.7;betweenness;7;0.99;[]
0.4011;0.7;closeness;7;0.99;[]
0.2328;0.7;eigenvector;7;0.99;[]
0.2328;0.7;clustering_coeff;7;0.99;[]
0.2008;0.7;pagerank;7;0.99;[]
0.2685;0.7;hubs;7;0.99;[]
0.2159;0.7;authorities;7;0.99;[]
0.4053;0.7;max_clique;7;0.99;[]
0.3392;0.7;cliques_count;7;0.99;[]
0.3048;0.7;work_at_weekend;7;0.99;[]
0.2635;0.7;neighborhood_variability_sender;7;0.99;[]
0.3627;0.7;neighborhood_variability_recipient;7;0.99;[]
0.4226;0.7;neighborhood_variability_all;7;0.99;[]
0.2455;0.7;in_degree;8;0.7;[]
0.3246;0.7;out_degree;8;0.7;[]
0.3173;0.7;betweenness;8;0.7;[]
0.2365;0.7;closeness;8;0.7;[]
0.3185;0.7;eigenvector;8;0.7;[]
0.3104;0.7;clustering_coeff;8;0.7;[]
0.3015;0.7;pagerank;8;0.7;[]
0.1754;0.7;hubs;8;0.7;[]
0.1667;0.7;authorities;8;0.7;[]
0.3044;0.7;max_clique;8;0.7;[]
0.2500;0.7;cliques_count;8;0.7;[]
0.3072;0.7;work_at_weekend;8;0.7;[]
0.2593;0.7;neighborhood_variability_sender;8;0.7;[]
0.3627;0.7;neighborhood_variability_recipient;8;0.7;[]
0.3173;0.7;neighborhood_variability_all;8;0.7;[]
0.2455;0.7;in_degree;8;0.8;[]
0.3246;0.7;out_degree;8;0.8;[]
0.3173;0.7;betweenness;8;0.8;[]
0.2365;0.7;closeness;8;0.8;[]
0.3185;0.7;eigenvector;8;0.8;[]
0.3104;0.7;clustering_coeff;8;0.8;[]
0.3015;0.7;pagerank;8;0.8;[]
0.1754;0.7;hubs;8;0.8;[]
0.1667;0.7;authorities;8;0.8;[]
0.3044;0.7;max_clique;8;0.8;[]
0.2500;0.7;cliques_count;8;0.8;[]
0.3072;0.7;work_at_weekend;8;0.8;[]
0.2593;0.7;neighborhood_variability_sender;8;0.8;[]
0.3627;0.7;neighborhood_variability_recipient;8;0.8;[]
0.3173;0.7;neighborhood_variability_all;8;0.8;[]
0.2455;0.7;in_degree;8;0.9;[]
0.3246;0.7;out_degree;8;0.9;[]
0.3173;0.7;betweenness;8;0.9;[]
0.2365;0.7;closeness;8;0.9;[]
0.3185;0.7;eigenvector;8;0.9;[]
0.3104;0.7;clustering_coeff;8;0.9;[]
0.3015;0.7;pagerank;8;0.9;[]
0.1754;0.7;hubs;8;0.9;[]
0.1667;0.7;authorities;8;0.9;[]
0.3044;0.7;max_clique;8;0.9;[]
0.2500;0.7;cliques_count;8;0.9;[]
0.3072;0.7;work_at_weekend;8;0.9;[]
0.2593;0.7;neighborhood_variability_sender;8;0.9;[]
0.3627;0.7;neighborhood_variability_recipient;8;0.9;[]
0.3173;0.7;neighborhood_variability_all;8;0.9;[]
0.2455;0.7;in_degree;8;0.99;[]
0.3246;0.7;out_degree;8;0.99;[]
0.3173;0.7;betweenness;8;0.99;[]
0.2365;0.7;closeness;8;0.99;[]
0.3185;0.7;eigenvector;8;0.99;[]
0.3104;0.7;clustering_coeff;8;0.99;[]
0.3015;0.7;pagerank;8;0.99;[]
0.1754;0.7;hubs;8;0.99;[]
0.1667;0.7;authorities;8;0.99;[]
0.3044;0.7;max_clique;8;0.99;[]
0.2500;0.7;cliques_count;8;0.99;[]
0.3072;0.7;work_at_weekend;8;0.99;[]
0.2593;0.7;neighborhood_variability_sender;8;0.99;[]
0.3627;0.7;neighborhood_variability_recipient;8;0.99;[]
0.3173;0.7;neighborhood_variability_all;8;0.99;[]
0.2455;0.7;in_degree;9;0.7;[]
0.3246;0.7;out_degree;9;0.7;[]
0.3173;0.7;betweenness;9;0.7;[]
0.2365;0.7;closeness;9;0.7;[]
0.3839;0.7;eigenvector;9;0.7;[]
0.3104;0.7;clustering_coeff;9;0.7;[]
0.3015;0.7;pagerank;9;0.7;[]
0.1754;0.7;hubs;9;0.7;[]
0.1667;0.7;authorities;9;0.7;[]
0.3044;0.7;max_clique;9;0.7;[]
0.2500;0.7;cliques_count;9;0.7;[]
0.3072;0.7;work_at_weekend;9;0.7;[]
0.2593;0.7;neighborhood_variability_sender;9;0.7;[]
0.3627;0.7;neighborhood_variability_recipient;9;0.7;[]
0.3173;0.7;neighborhood_variability_all;9;0.7;[]
0.2455;0.7;in_degree;9;0.8;[]
0.3246;0.7;out_degree;9;0.8;[]
0.3173;0.7;betweenness;9;0.8;[]
0.2365;0.7;closeness;9;0.8;[]
0.3839;0.7;eigenvector;9;0.8;[]
0.3104;0.7;clustering_coeff;9;0.8;[]
0.3015;0.7;pagerank;9;0.8;[]
0.1754;0.7;hubs;9;0.8;[]
0.1667;0.7;authorities;9;0.8;[]
0.3044;0.7;max_clique;9;0.8;[]
0.2500;0.7;cliques_count;9;0.8;[]
0.3072;0.7;work_at_weekend;9;0.8;[]
0.2593;0.7;neighborhood_variability_sender;9;0.8;[]
0.3627;0.7;neighborhood_variability_recipient;9;0.8;[]
0.3173;0.7;neighborhood_variability_all;9;0.8;[]
0.2455;0.7;in_degree;9;0.9;[]
0.3246;0.7;out_degree;9;0.9;[]
0.3173;0.7;betweenness;9;0.9;[]
0.2365;0.7;closeness;9;0.9;[]
0.3839;0.7;eigenvector;9;0.9;[]
0.3104;0.7;clustering_coeff;9;0.9;[]
0.3015;0.7;pagerank;9;0.9;[]
0.1754;0.7;hubs;9;0.9;[]
0.1667;0.7;authorities;9;0.9;[]
0.3044;0.7;max_clique;9;0.9;[]
0.2500;0.7;cliques_count;9;0.9;[]
0.3072;0.7;work_at_weekend;9;0.9;[]
0.2593;0.7;neighborhood_variability_sender;9;0.9;[]
0.3627;0.7;neighborhood_variability_recipient;9;0.9;[]
0.3173;0.7;neighborhood_variability_all;9;0.9;[]
0.2455;0.7;in_degree;9;0.99;[]
0.3246;0.7;out_degree;9;0.99;[]
0.3173;0.7;betweenness;9;0.99;[]
0.2365;0.7;closeness;9;0.99;[]
0.3839;0.7;eigenvector;9;0.99;[]
0.3104;0.7;clustering_coeff;9;0.99;[]
0.3015;0.7;pagerank;9;0.99;[]
0.1754;0.7;hubs;9;0.99;[]
0.1667;0.7;authorities;9;0.99;[]
0.3044;0.7;max_clique;9;0.99;[]
0.2500;0.7;cliques_count;9;0.99;[]
0.3072;0.7;work_at_weekend;9;0.99;[]
0.2593;0.7;neighborhood_variability_sender;9;0.99;[]
0.3627;0.7;neighborhood_variability_recipient;9;0.99;[]
0.3173;0.7;neighborhood_variability_all;9;0.99;[]
0.1754;0.7;in_degree;10;0.7;[]
0.2685;0.7;out_degree;10;0.7;[]
0.2543;0.7;betweenness;10;0.7;[]
0.2804;0.7;closeness;10;0.7;[]
0.2920;0.7;eigenvector;10;0.7;[]
0.1852;0.7;clustering_coeff;10;0.7;[]
0.3183;0.7;pagerank;10;0.7;[]
0.1709;0.7;hubs;10;0.7;[]
0.1754;0.7;authorities;10;0.7;[]
0.2296;0.7;max_clique;10;0.7;[]
0.1754;0.7;cliques_count;10;0.7;[]
0.1852;0.7;work_at_weekend;10;0.7;[]
0.2543;0.7;neighborhood_variability_sender;10;0.7;[]
0.2278;0.7;neighborhood_variability_recipient;10;0.7;[]
0.1802;0.7;neighborhood_variability_all;10;0.7;[]
0.1754;0.7;in_degree;10;0.8;[]
0.2685;0.7;out_degree;10;0.8;[]
0.2543;0.7;betweenness;10;0.8;[]
0.2804;0.7;closeness;10;0.8;[]
0.2920;0.7;eigenvector;10;0.8;[]
0.1852;0.7;clustering_coeff;10;0.8;[]
0.3183;0.7;pagerank;10;0.8;[]
0.1709;0.7;hubs;10;0.8;[]
0.1754;0.7;authorities;10;0.8;[]
0.2296;0.7;max_clique;10;0.8;[]
0.1754;0.7;cliques_count;10;0.8;[]
0.1852;0.7;work_at_weekend;10;0.8;[]
0.2543;0.7;neighborhood_variability_sender;10;0.8;[]
0.2278;0.7;neighborhood_variability_recipient;10;0.8;[]
0.1802;0.7;neighborhood_variability_all;10;0.8;[]
0.1754;0.7;in_degree;10;0.9;[]
0.2685;0.7;out_degree;10;0.9;[]
0.2543;0.7;betweenness;10;0.9;[]
0.2804;0.7;closeness;10;0.9;[]
0.2920;0.7;eigenvector;10;0.9;[]
0.1852;0.7;clustering_coeff;10;0.9;[]
0.3183;0.7;pagerank;10;0.9;[]
0.1709;0.7;hubs;10;0.9;[]
0.1754;0.7;authorities;10;0.9;[]
0.2296;0.7;max_clique;10;0.9;[]
0.1754;0.7;cliques_count;10;0.9;[]
0.1852;0.7;work_at_weekend;10;0.9;[]
0.2543;0.7;neighborhood_variability_sender;10;0.9;[]
0.2278;0.7;neighborhood_variability_recipient;10;0.9;[]
0.1802;0.7;neighborhood_variability_all;10;0.9;[]
0.1754;0.7;in_degree;10;0.99;[]
0.2685;0.7;out_degree;10;0.99;[]
0.2543;0.7;betweenness;10;0.99;[]
0.2804;0.7;closeness;10;0.99;[]
0.2920;0.7;eigenvector;10;0.99;[]
0.1852;0.7;clustering_coeff;10;0.99;[]
0.3183;0.7;pagerank;10;0.99;[]
0.1709;0.7;hubs;10;0.99;[]
0.1754;0.7;authorities;10;0.99;[]
0.2296;0.7;max_clique;10;0.99;[]
0.1754;0.7;cliques_count;10;0.99;[]
0.1852;0.7;work_at_weekend;10;0.99;[]
0.2543;0.7;neighborhood_variability_sender;10;0.99;[]
0.2278;0.7;neighborhood_variability_recipient;10;0.99;[]
0.1802;0.7;neighborhood_variability_all;10;0.99;[]
0.3795;0.6;in_degree;2;0.7;[]
0.4897;0.6;out_degree;2;0.7;[]
0.4405;0.6;betweenness;2;0.7;[]
0.2470;0.6;closeness;2;0.7;[]
0.2472;0.6;eigenvector;2;0.7;[]
0.1667;0.6;clustering_coeff;2;0.7;[]
0.3855;0.6;pagerank;2;0.7;[]
0.1806;0.6;hubs;2;0.7;[]
0.2688;0.6;authorities;2;0.7;[]
0.3527;0.6;max_clique;2;0.7;[]
0.4335;0.6;cliques_count;2;0.7;[]
0.2609;0.6;work_at_weekend;2;0.7;[]
0.3308;0.6;neighborhood_variability_sender;2;0.7;[]
0.3744;0.6;neighborhood_variability_recipient;2;0.7;[]
0.2339;0.6;neighborhood_variability_all;2;0.7;[]
0.3795;0.6;in_degree;2;0.8;[]
0.4897;0.6;out_degree;2;0.8;[]
0.4405;0.6;betweenness;2;0.8;[]
0.2470;0.6;closeness;2;0.8;[]
0.2472;0.6;eigenvector;2;0.8;[]
0.1667;0.6;clustering_coeff;2;0.8;[]
0.3855;0.6;pagerank;2;0.8;[]
0.1806;0.6;hubs;2;0.8;[]
0.2688;0.6;authorities;2;0.8;[]
0.3527;0.6;max_clique;2;0.8;[]
0.4335;0.6;cliques_count;2;0.8;[]
0.2609;0.6;work_at_weekend;2;0.8;[]
0.2667;0.6;neighborhood_variability_sender;2;0.8;[]
0.3744;0.6;neighborhood_variability_recipient;2;0.8;[]
0.2339;0.6;neighborhood_variability_all;2;0.8;[]
0.3795;0.6;in_degree;2;0.9;[]
0.4897;0.6;out_degree;2;0.9;[]
0.4421;0.6;betweenness;2;0.9;[]
0.2470;0.6;closeness;2;0.9;[]
0.2120;0.6;eigenvector;2;0.9;[]
0.1667;0.6;clustering_coeff;2;0.9;[]
0.3855;0.6;pagerank;2;0.9;[]
0.1806;0.6;hubs;2;0.9;[]
0.2688;0.6;authorities;2;0.9;[]
0.3527;0.6;max_clique;2;0.9;[]
0.4335;0.6;cliques_count;2;0.9;[]
0.2609;0.6;work_at_weekend;2;0.9;[]
0.2667;0.6;neighborhood_variability_sender;2;0.9;[]
0.3744;0.6;neighborhood_variability_recipient;2;0.9;[]
0.2339;0.6;neighborhood_variability_all;2;0.9;[]
0.3795;0.6;in_degree;2;0.99;[]
0.4897;0.6;out_degree;2;0.99;[]
0.3308;0.6;betweenness;2;0.99;[]
0.2470;0.6;closeness;2;0.99;[]
0.2120;0.6;eigenvector;2;0.99;[]
0.1667;0.6;clustering_coeff;2;0.99;[]
0.3855;0.6;pagerank;2;0.99;[]
0.1806;0.6;hubs;2;0.99;[]
0.2688;0.6;authorities;2;0.99;[]
0.3527;0.6;max_clique;2;0.99;[]
0.4335;0.6;cliques_count;2;0.99;[]
0.2609;0.6;work_at_weekend;2;0.99;[]
0.2667;0.6;neighborhood_variability_sender;2;0.99;[]
0.3744;0.6;neighborhood_variability_recipient;2;0.99;[]
0.2339;0.6;neighborhood_variability_all;2;0.99;[]
0.2824;0.6;in_degree;3;0.7;[]
0.4416;0.6;out_degree;3;0.7;[]
0.2972;0.6;betweenness;3;0.7;[]
0.2368;0.6;closeness;3;0.7;[]
0.2745;0.6;eigenvector;3;0.7;[]
0.1699;0.6;clustering_coeff;3;0.7;[]
0.3678;0.6;pagerank;3;0.7;[]
0.2195;0.6;hubs;3;0.7;[]
0.2236;0.6;authorities;3;0.7;[]
0.3679;0.6;max_clique;3;0.7;[]
0.3675;0.6;cliques_count;3;0.7;[]
0.2368;0.6;work_at_weekend;3;0.7;[]
0.2739;0.6;neighborhood_variability_sender;3;0.7;[]
