f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2315;0.5;neighborhood_variability_all;7;0.7;[1, 2]
0.2669;0.5;in_degree;7;0.8;[1, 2]
0.2840;0.5;out_degree;7;0.8;[1, 2]
0.2954;0.5;betweenness;7;0.8;[1, 2]
0.2261;0.5;closeness;7;0.8;[1, 2]
0.2797;0.5;eigenvector;7;0.8;[1, 2]
0.1574;0.5;clustering_coeff;7;0.8;[1, 2]
0.1641;0.5;pagerank;7;0.8;[1, 2]
0.1771;0.5;hubs;7;0.8;[1, 2]
0.1897;0.5;authorities;7;0.8;[1, 2]
0.1846;0.5;max_clique;7;0.8;[1, 2]
0.2361;0.5;cliques_count;7;0.8;[1, 2]
0.2504;0.5;work_at_weekend;7;0.8;[1, 2]
0.2518;0.5;neighborhood_variability_sender;7;0.8;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;7;0.8;[1, 2]
0.2315;0.5;neighborhood_variability_all;7;0.8;[1, 2]
0.2669;0.5;in_degree;7;0.9;[1, 2]
0.1574;0.5;out_degree;7;0.9;[1, 2]
0.2954;0.5;betweenness;7;0.9;[1, 2]
0.2061;0.5;closeness;7;0.9;[1, 2]
0.2581;0.5;eigenvector;7;0.9;[1, 2]
0.1574;0.5;clustering_coeff;7;0.9;[1, 2]
0.1641;0.5;pagerank;7;0.9;[1, 2]
0.1771;0.5;hubs;7;0.9;[1, 2]
0.1897;0.5;authorities;7;0.9;[1, 2]
0.1846;0.5;max_clique;7;0.9;[1, 2]
0.2361;0.5;cliques_count;7;0.9;[1, 2]
0.2504;0.5;work_at_weekend;7;0.9;[1, 2]
0.2518;0.5;neighborhood_variability_sender;7;0.9;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;7;0.9;[1, 2]
0.1574;0.5;neighborhood_variability_all;7;0.9;[1, 2]
0.2669;0.5;in_degree;7;0.99;[1, 2]
0.1574;0.5;out_degree;7;0.99;[1, 2]
0.2954;0.5;betweenness;7;0.99;[1, 2]
0.2061;0.5;closeness;7;0.99;[1, 2]
0.2581;0.5;eigenvector;7;0.99;[1, 2]
0.1574;0.5;clustering_coeff;7;0.99;[1, 2]
0.1641;0.5;pagerank;7;0.99;[1, 2]
0.1771;0.5;hubs;7;0.99;[1, 2]
0.1574;0.5;authorities;7;0.99;[1, 2]
0.1846;0.5;max_clique;7;0.99;[1, 2]
0.2627;0.5;cliques_count;7;0.99;[1, 2]
0.1574;0.5;work_at_weekend;7;0.99;[1, 2]
0.2518;0.5;neighborhood_variability_sender;7;0.99;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;7;0.99;[1, 2]
0.1574;0.5;neighborhood_variability_all;7;0.99;[1, 2]
0.2669;0.5;in_degree;8;0.7;[1, 2]
0.3093;0.5;out_degree;8;0.7;[1, 2]
0.2954;0.5;betweenness;8;0.7;[1, 2]
0.2261;0.5;closeness;8;0.7;[1, 2]
0.2797;0.5;eigenvector;8;0.7;[1, 2]
0.1574;0.5;clustering_coeff;8;0.7;[1, 2]
0.1957;0.5;pagerank;8;0.7;[1, 2]
0.1771;0.5;hubs;8;0.7;[1, 2]
0.1897;0.5;authorities;8;0.7;[1, 2]
0.1846;0.5;max_clique;8;0.7;[1, 2]
0.2361;0.5;cliques_count;8;0.7;[1, 2]
0.2734;0.5;work_at_weekend;8;0.7;[1, 2]
0.2518;0.5;neighborhood_variability_sender;8;0.7;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;8;0.7;[1, 2]
0.2315;0.5;neighborhood_variability_all;8;0.7;[1, 2]
0.2669;0.5;in_degree;8;0.8;[1, 2]
0.2840;0.5;out_degree;8;0.8;[1, 2]
0.2954;0.5;betweenness;8;0.8;[1, 2]
0.2261;0.5;closeness;8;0.8;[1, 2]
0.2797;0.5;eigenvector;8;0.8;[1, 2]
0.1574;0.5;clustering_coeff;8;0.8;[1, 2]
0.1641;0.5;pagerank;8;0.8;[1, 2]
0.1771;0.5;hubs;8;0.8;[1, 2]
0.1897;0.5;authorities;8;0.8;[1, 2]
0.1846;0.5;max_clique;8;0.8;[1, 2]
0.2361;0.5;cliques_count;8;0.8;[1, 2]
0.2504;0.5;work_at_weekend;8;0.8;[1, 2]
0.2518;0.5;neighborhood_variability_sender;8;0.8;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;8;0.8;[1, 2]
0.2315;0.5;neighborhood_variability_all;8;0.8;[1, 2]
0.2669;0.5;in_degree;8;0.9;[1, 2]
0.1574;0.5;out_degree;8;0.9;[1, 2]
0.2954;0.5;betweenness;8;0.9;[1, 2]
0.2061;0.5;closeness;8;0.9;[1, 2]
0.2581;0.5;eigenvector;8;0.9;[1, 2]
0.1574;0.5;clustering_coeff;8;0.9;[1, 2]
0.1641;0.5;pagerank;8;0.9;[1, 2]
0.1771;0.5;hubs;8;0.9;[1, 2]
0.1897;0.5;authorities;8;0.9;[1, 2]
0.1846;0.5;max_clique;8;0.9;[1, 2]
0.2361;0.5;cliques_count;8;0.9;[1, 2]
0.2504;0.5;work_at_weekend;8;0.9;[1, 2]
0.2518;0.5;neighborhood_variability_sender;8;0.9;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;8;0.9;[1, 2]
0.1574;0.5;neighborhood_variability_all;8;0.9;[1, 2]
0.2669;0.5;in_degree;8;0.99;[1, 2]
0.1574;0.5;out_degree;8;0.99;[1, 2]
0.2954;0.5;betweenness;8;0.99;[1, 2]
0.2061;0.5;closeness;8;0.99;[1, 2]
0.2581;0.5;eigenvector;8;0.99;[1, 2]
0.1574;0.5;clustering_coeff;8;0.99;[1, 2]
0.1641;0.5;pagerank;8;0.99;[1, 2]
0.1771;0.5;hubs;8;0.99;[1, 2]
0.1574;0.5;authorities;8;0.99;[1, 2]
0.1846;0.5;max_clique;8;0.99;[1, 2]
0.2627;0.5;cliques_count;8;0.99;[1, 2]
0.1574;0.5;work_at_weekend;8;0.99;[1, 2]
0.2518;0.5;neighborhood_variability_sender;8;0.99;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;8;0.99;[1, 2]
0.1574;0.5;neighborhood_variability_all;8;0.99;[1, 2]
0.2669;0.5;in_degree;9;0.7;[1, 2]
0.3093;0.5;out_degree;9;0.7;[1, 2]
0.2954;0.5;betweenness;9;0.7;[1, 2]
0.2261;0.5;closeness;9;0.7;[1, 2]
0.2797;0.5;eigenvector;9;0.7;[1, 2]
0.1574;0.5;clustering_coeff;9;0.7;[1, 2]
0.1957;0.5;pagerank;9;0.7;[1, 2]
0.1771;0.5;hubs;9;0.7;[1, 2]
0.1897;0.5;authorities;9;0.7;[1, 2]
0.1846;0.5;max_clique;9;0.7;[1, 2]
0.2361;0.5;cliques_count;9;0.7;[1, 2]
0.2734;0.5;work_at_weekend;9;0.7;[1, 2]
0.2518;0.5;neighborhood_variability_sender;9;0.7;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;9;0.7;[1, 2]
0.2315;0.5;neighborhood_variability_all;9;0.7;[1, 2]
0.2669;0.5;in_degree;9;0.8;[1, 2]
0.2840;0.5;out_degree;9;0.8;[1, 2]
0.2954;0.5;betweenness;9;0.8;[1, 2]
0.2261;0.5;closeness;9;0.8;[1, 2]
0.2797;0.5;eigenvector;9;0.8;[1, 2]
0.1574;0.5;clustering_coeff;9;0.8;[1, 2]
0.1641;0.5;pagerank;9;0.8;[1, 2]
0.1771;0.5;hubs;9;0.8;[1, 2]
0.1897;0.5;authorities;9;0.8;[1, 2]
0.1846;0.5;max_clique;9;0.8;[1, 2]
0.2361;0.5;cliques_count;9;0.8;[1, 2]
0.2504;0.5;work_at_weekend;9;0.8;[1, 2]
0.2518;0.5;neighborhood_variability_sender;9;0.8;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;9;0.8;[1, 2]
0.2315;0.5;neighborhood_variability_all;9;0.8;[1, 2]
0.2669;0.5;in_degree;9;0.9;[1, 2]
0.1574;0.5;out_degree;9;0.9;[1, 2]
0.2954;0.5;betweenness;9;0.9;[1, 2]
0.2061;0.5;closeness;9;0.9;[1, 2]
0.2581;0.5;eigenvector;9;0.9;[1, 2]
0.1574;0.5;clustering_coeff;9;0.9;[1, 2]
0.1641;0.5;pagerank;9;0.9;[1, 2]
0.1771;0.5;hubs;9;0.9;[1, 2]
0.1897;0.5;authorities;9;0.9;[1, 2]
0.1846;0.5;max_clique;9;0.9;[1, 2]
0.2361;0.5;cliques_count;9;0.9;[1, 2]
0.2504;0.5;work_at_weekend;9;0.9;[1, 2]
0.2518;0.5;neighborhood_variability_sender;9;0.9;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;9;0.9;[1, 2]
0.1574;0.5;neighborhood_variability_all;9;0.9;[1, 2]
0.2669;0.5;in_degree;9;0.99;[1, 2]
0.1574;0.5;out_degree;9;0.99;[1, 2]
0.2954;0.5;betweenness;9;0.99;[1, 2]
0.2061;0.5;closeness;9;0.99;[1, 2]
0.2581;0.5;eigenvector;9;0.99;[1, 2]
0.1574;0.5;clustering_coeff;9;0.99;[1, 2]
0.1641;0.5;pagerank;9;0.99;[1, 2]
0.1771;0.5;hubs;9;0.99;[1, 2]
0.1574;0.5;authorities;9;0.99;[1, 2]
0.1846;0.5;max_clique;9;0.99;[1, 2]
0.2627;0.5;cliques_count;9;0.99;[1, 2]
0.1574;0.5;work_at_weekend;9;0.99;[1, 2]
0.2518;0.5;neighborhood_variability_sender;9;0.99;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;9;0.99;[1, 2]
0.1574;0.5;neighborhood_variability_all;9;0.99;[1, 2]
0.2669;0.5;in_degree;10;0.7;[1, 2]
0.3093;0.5;out_degree;10;0.7;[1, 2]
0.2954;0.5;betweenness;10;0.7;[1, 2]
0.2261;0.5;closeness;10;0.7;[1, 2]
0.2797;0.5;eigenvector;10;0.7;[1, 2]
0.1574;0.5;clustering_coeff;10;0.7;[1, 2]
0.1944;0.5;pagerank;10;0.7;[1, 2]
0.1771;0.5;hubs;10;0.7;[1, 2]
0.1944;0.5;authorities;10;0.7;[1, 2]
0.1846;0.5;max_clique;10;0.7;[1, 2]
0.2361;0.5;cliques_count;10;0.7;[1, 2]
0.2734;0.5;work_at_weekend;10;0.7;[1, 2]
0.2518;0.5;neighborhood_variability_sender;10;0.7;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;10;0.7;[1, 2]
0.2315;0.5;neighborhood_variability_all;10;0.7;[1, 2]
0.2669;0.5;in_degree;10;0.8;[1, 2]
0.2840;0.5;out_degree;10;0.8;[1, 2]
0.2954;0.5;betweenness;10;0.8;[1, 2]
0.2261;0.5;closeness;10;0.8;[1, 2]
0.2797;0.5;eigenvector;10;0.8;[1, 2]
0.1574;0.5;clustering_coeff;10;0.8;[1, 2]
0.1717;0.5;pagerank;10;0.8;[1, 2]
0.1771;0.5;hubs;10;0.8;[1, 2]
0.1897;0.5;authorities;10;0.8;[1, 2]
0.1846;0.5;max_clique;10;0.8;[1, 2]
0.2361;0.5;cliques_count;10;0.8;[1, 2]
0.2504;0.5;work_at_weekend;10;0.8;[1, 2]
0.2518;0.5;neighborhood_variability_sender;10;0.8;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;10;0.8;[1, 2]
0.2315;0.5;neighborhood_variability_all;10;0.8;[1, 2]
0.2669;0.5;in_degree;10;0.9;[1, 2]
0.1574;0.5;out_degree;10;0.9;[1, 2]
0.2954;0.5;betweenness;10;0.9;[1, 2]
0.2061;0.5;closeness;10;0.9;[1, 2]
0.2581;0.5;eigenvector;10;0.9;[1, 2]
0.1574;0.5;clustering_coeff;10;0.9;[1, 2]
0.1616;0.5;pagerank;10;0.9;[1, 2]
0.1771;0.5;hubs;10;0.9;[1, 2]
0.1897;0.5;authorities;10;0.9;[1, 2]
0.1846;0.5;max_clique;10;0.9;[1, 2]
0.2361;0.5;cliques_count;10;0.9;[1, 2]
0.2504;0.5;work_at_weekend;10;0.9;[1, 2]
0.2518;0.5;neighborhood_variability_sender;10;0.9;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;10;0.9;[1, 2]
0.1574;0.5;neighborhood_variability_all;10;0.9;[1, 2]
0.2669;0.5;in_degree;10;0.99;[1, 2]
0.1574;0.5;out_degree;10;0.99;[1, 2]
0.2954;0.5;betweenness;10;0.99;[1, 2]
0.2061;0.5;closeness;10;0.99;[1, 2]
0.2581;0.5;eigenvector;10;0.99;[1, 2]
0.1574;0.5;clustering_coeff;10;0.99;[1, 2]
0.1574;0.5;pagerank;10;0.99;[1, 2]
0.1771;0.5;hubs;10;0.99;[1, 2]
0.1897;0.5;authorities;10;0.99;[1, 2]
0.1846;0.5;max_clique;10;0.99;[1, 2]
0.2627;0.5;cliques_count;10;0.99;[1, 2]
0.1574;0.5;work_at_weekend;10;0.99;[1, 2]
0.2518;0.5;neighborhood_variability_sender;10;0.99;[1, 2]
0.1574;0.5;neighborhood_variability_recipient;10;0.99;[1, 2]
0.1574;0.5;neighborhood_variability_all;10;0.99;[1, 2]
0.2002;0.4;in_degree;2;0.7;[1, 2]
0.2424;0.4;out_degree;2;0.7;[1, 2]
0.2261;0.4;betweenness;2;0.7;[1, 2]
0.2227;0.4;closeness;2;0.7;[1, 2]
0.1939;0.4;eigenvector;2;0.7;[1, 2]
0.1573;0.4;clustering_coeff;2;0.7;[1, 2]
0.1953;0.4;pagerank;2;0.7;[1, 2]
0.1988;0.4;hubs;2;0.7;[1, 2]
0.2625;0.4;authorities;2;0.7;[1, 2]
0.1550;0.4;max_clique;2;0.7;[1, 2]
0.2305;0.4;cliques_count;2;0.7;[1, 2]
0.2728;0.4;work_at_weekend;2;0.7;[1, 2]
0.2148;0.4;neighborhood_variability_sender;2;0.7;[1, 2]
0.2092;0.4;neighborhood_variability_recipient;2;0.7;[1, 2]
0.1573;0.4;neighborhood_variability_all;2;0.7;[1, 2]
0.2002;0.4;in_degree;2;0.8;[1, 2]
0.2424;0.4;out_degree;2;0.8;[1, 2]
0.2559;0.4;betweenness;2;0.8;[1, 2]
0.2227;0.4;closeness;2;0.8;[1, 2]
0.1646;0.4;eigenvector;2;0.8;[1, 2]
0.1573;0.4;clustering_coeff;2;0.8;[1, 2]
0.1953;0.4;pagerank;2;0.8;[1, 2]
0.1988;0.4;hubs;2;0.8;[1, 2]
0.2625;0.4;authorities;2;0.8;[1, 2]
0.1550;0.4;max_clique;2;0.8;[1, 2]
0.1976;0.4;cliques_count;2;0.8;[1, 2]
0.2728;0.4;work_at_weekend;2;0.8;[1, 2]
0.1937;0.4;neighborhood_variability_sender;2;0.8;[1, 2]
0.2092;0.4;neighborhood_variability_recipient;2;0.8;[1, 2]
0.1573;0.4;neighborhood_variability_all;2;0.8;[1, 2]
0.2002;0.4;in_degree;2;0.9;[1, 2]
0.2244;0.4;out_degree;2;0.9;[1, 2]
0.2559;0.4;betweenness;2;0.9;[1, 2]
0.2227;0.4;closeness;2;0.9;[1, 2]
0.1646;0.4;eigenvector;2;0.9;[1, 2]
0.1573;0.4;clustering_coeff;2;0.9;[1, 2]
0.1647;0.4;pagerank;2;0.9;[1, 2]
0.1988;0.4;hubs;2;0.9;[1, 2]
0.2625;0.4;authorities;2;0.9;[1, 2]
0.1609;0.4;max_clique;2;0.9;[1, 2]
0.1976;0.4;cliques_count;2;0.9;[1, 2]
0.1858;0.4;work_at_weekend;2;0.9;[1, 2]
0.1628;0.4;neighborhood_variability_sender;2;0.9;[1, 2]
0.2092;0.4;neighborhood_variability_recipient;2;0.9;[1, 2]
0.1573;0.4;neighborhood_variability_all;2;0.9;[1, 2]
0.2002;0.4;in_degree;2;0.99;[1, 2]
0.1974;0.4;out_degree;2;0.99;[1, 2]
0.1573;0.4;betweenness;2;0.99;[1, 2]
0.1975;0.4;closeness;2;0.99;[1, 2]
0.1606;0.4;eigenvector;2;0.99;[1, 2]
0.1573;0.4;clustering_coeff;2;0.99;[1, 2]
0.1647;0.4;pagerank;2;0.99;[1, 2]
0.1988;0.4;hubs;2;0.99;[1, 2]
0.1831;0.4;authorities;2;0.99;[1, 2]
0.1609;0.4;max_clique;2;0.99;[1, 2]
0.1573;0.4;cliques_count;2;0.99;[1, 2]
0.1573;0.4;work_at_weekend;2;0.99;[1, 2]
0.1628;0.4;neighborhood_variability_sender;2;0.99;[1, 2]
0.2092;0.4;neighborhood_variability_recipient;2;0.99;[1, 2]
0.1573;0.4;neighborhood_variability_all;2;0.99;[1, 2]
0.1988;0.4;in_degree;3;0.7;[1, 2]
0.2407;0.4;out_degree;3;0.7;[1, 2]
0.2335;0.4;betweenness;3;0.7;[1, 2]
0.1975;0.4;closeness;3;0.7;[1, 2]
0.2222;0.4;eigenvector;3;0.7;[1, 2]
0.1573;0.4;clustering_coeff;3;0.7;[1, 2]
0.1953;0.4;pagerank;3;0.7;[1, 2]
0.1988;0.4;hubs;3;0.7;[1, 2]
0.2406;0.4;authorities;3;0.7;[1, 2]
0.1533;0.4;max_clique;3;0.7;[1, 2]
0.2670;0.4;cliques_count;3;0.7;[1, 2]
0.2312;0.4;work_at_weekend;3;0.7;[1, 2]
0.2182;0.4;neighborhood_variability_sender;3;0.7;[1, 2]
0.1858;0.4;neighborhood_variability_recipient;3;0.7;[1, 2]
0.1573;0.4;neighborhood_variability_all;3;0.7;[1, 2]
0.1988;0.4;in_degree;3;0.8;[1, 2]
0.2220;0.4;out_degree;3;0.8;[1, 2]
0.2633;0.4;betweenness;3;0.8;[1, 2]
0.1975;0.4;closeness;3;0.8;[1, 2]
0.2271;0.4;eigenvector;3;0.8;[1, 2]
0.1573;0.4;clustering_coeff;3;0.8;[1, 2]
0.1953;0.4;pagerank;3;0.8;[1, 2]
0.1988;0.4;hubs;3;0.8;[1, 2]
0.2406;0.4;authorities;3;0.8;[1, 2]
0.1533;0.4;max_clique;3;0.8;[1, 2]
0.2312;0.4;cliques_count;3;0.8;[1, 2]
0.2469;0.4;work_at_weekend;3;0.8;[1, 2]
0.2376;0.4;neighborhood_variability_sender;3;0.8;[1, 2]
0.1821;0.4;neighborhood_variability_recipient;3;0.8;[1, 2]
0.1573;0.4;neighborhood_variability_all;3;0.8;[1, 2]
0.1988;0.4;in_degree;3;0.9;[1, 2]
0.1944;0.4;out_degree;3;0.9;[1, 2]
0.2633;0.4;betweenness;3;0.9;[1, 2]
0.1975;0.4;closeness;3;0.9;[1, 2]
0.1687;0.4;eigenvector;3;0.9;[1, 2]
0.1573;0.4;clustering_coeff;3;0.9;[1, 2]
0.1647;0.4;pagerank;3;0.9;[1, 2]
0.1988;0.4;hubs;3;0.9;[1, 2]
0.2406;0.4;authorities;3;0.9;[1, 2]
0.1591;0.4;max_clique;3;0.9;[1, 2]
0.1573;0.4;cliques_count;3;0.9;[1, 2]
0.2222;0.4;work_at_weekend;3;0.9;[1, 2]
0.1628;0.4;neighborhood_variability_sender;3;0.9;[1, 2]
0.1821;0.4;neighborhood_variability_recipient;3;0.9;[1, 2]
0.1573;0.4;neighborhood_variability_all;3;0.9;[1, 2]
0.1988;0.4;in_degree;3;0.99;[1, 2]
0.1573;0.4;out_degree;3;0.99;[1, 2]
0.1573;0.4;betweenness;3;0.99;[1, 2]
0.1975;0.4;closeness;3;0.99;[1, 2]
0.1667;0.4;eigenvector;3;0.99;[1, 2]
0.1573;0.4;clustering_coeff;3;0.99;[1, 2]
0.1647;0.4;pagerank;3;0.99;[1, 2]
0.1988;0.4;hubs;3;0.99;[1, 2]
0.1821;0.4;authorities;3;0.99;[1, 2]
0.1591;0.4;max_clique;3;0.99;[1, 2]
0.1573;0.4;cliques_count;3;0.99;[1, 2]
0.1628;0.4;work_at_weekend;3;0.99;[1, 2]
0.1628;0.4;neighborhood_variability_sender;3;0.99;[1, 2]
0.1573;0.4;neighborhood_variability_recipient;3;0.99;[1, 2]
0.1573;0.4;neighborhood_variability_all;3;0.99;[1, 2]
0.1988;0.4;in_degree;4;0.7;[1, 2]
0.2469;0.4;out_degree;4;0.7;[1, 2]
0.2335;0.4;betweenness;4;0.7;[1, 2]
0.1975;0.4;closeness;4;0.7;[1, 2]
0.2222;0.4;eigenvector;4;0.7;[1, 2]
0.1573;0.4;clustering_coeff;4;0.7;[1, 2]
0.1953;0.4;pagerank;4;0.7;[1, 2]
0.1988;0.4;hubs;4;0.7;[1, 2]
0.2406;0.4;authorities;4;0.7;[1, 2]
0.1591;0.4;max_clique;4;0.7;[1, 2]
0.2670;0.4;cliques_count;4;0.7;[1, 2]
0.2376;0.4;work_at_weekend;4;0.7;[1, 2]
0.2182;0.4;neighborhood_variability_sender;4;0.7;[1, 2]
0.1609;0.4;neighborhood_variability_recipient;4;0.7;[1, 2]
0.1573;0.4;neighborhood_variability_all;4;0.7;[1, 2]
0.1988;0.4;in_degree;4;0.8;[1, 2]
0.2220;0.4;out_degree;4;0.8;[1, 2]
0.2633;0.4;betweenness;4;0.8;[1, 2]
0.1975;0.4;closeness;4;0.8;[1, 2]
0.2271;0.4;eigenvector;4;0.8;[1, 2]
0.1573;0.4;clustering_coeff;4;0.8;[1, 2]
0.1953;0.4;pagerank;4;0.8;[1, 2]
0.1988;0.4;hubs;4;0.8;[1, 2]
0.2406;0.4;authorities;4;0.8;[1, 2]
0.1591;0.4;max_clique;4;0.8;[1, 2]
0.2670;0.4;cliques_count;4;0.8;[1, 2]
0.2469;0.4;work_at_weekend;4;0.8;[1, 2]
0.2376;0.4;neighborhood_variability_sender;4;0.8;[1, 2]
0.1573;0.4;neighborhood_variability_recipient;4;0.8;[1, 2]
0.1573;0.4;neighborhood_variability_all;4;0.8;[1, 2]
0.1988;0.4;in_degree;4;0.9;[1, 2]
0.1944;0.4;out_degree;4;0.9;[1, 2]
0.2633;0.4;betweenness;4;0.9;[1, 2]
0.1975;0.4;closeness;4;0.9;[1, 2]
0.1687;0.4;eigenvector;4;0.9;[1, 2]
0.1573;0.4;clustering_coeff;4;0.9;[1, 2]
0.1647;0.4;pagerank;4;0.9;[1, 2]
0.1988;0.4;hubs;4;0.9;[1, 2]
0.2406;0.4;authorities;4;0.9;[1, 2]
0.1591;0.4;max_clique;4;0.9;[1, 2]
0.1573;0.4;cliques_count;4;0.9;[1, 2]
0.2469;0.4;work_at_weekend;4;0.9;[1, 2]
0.1628;0.4;neighborhood_variability_sender;4;0.9;[1, 2]
0.1573;0.4;neighborhood_variability_recipient;4;0.9;[1, 2]
0.1573;0.4;neighborhood_variability_all;4;0.9;[1, 2]
0.1988;0.4;in_degree;4;0.99;[1, 2]
0.1573;0.4;out_degree;4;0.99;[1, 2]
0.1573;0.4;betweenness;4;0.99;[1, 2]
0.1975;0.4;closeness;4;0.99;[1, 2]
0.1667;0.4;eigenvector;4;0.99;[1, 2]
0.1573;0.4;clustering_coeff;4;0.99;[1, 2]
0.1647;0.4;pagerank;4;0.99;[1, 2]
0.1988;0.4;hubs;4;0.99;[1, 2]
0.1821;0.4;authorities;4;0.99;[1, 2]
0.1591;0.4;max_clique;4;0.99;[1, 2]
0.1573;0.4;cliques_count;4;0.99;[1, 2]
0.1628;0.4;work_at_weekend;4;0.99;[1, 2]
0.1628;0.4;neighborhood_variability_sender;4;0.99;[1, 2]
0.1573;0.4;neighborhood_variability_recipient;4;0.99;[1, 2]
0.1573;0.4;neighborhood_variability_all;4;0.99;[1, 2]
0.1988;0.4;in_degree;5;0.7;[1, 2]
0.2469;0.4;out_degree;5;0.7;[1, 2]
0.2335;0.4;betweenness;5;0.7;[1, 2]
0.1975;0.4;closeness;5;0.7;[1, 2]
0.2222;0.4;eigenvector;5;0.7;[1, 2]
0.1573;0.4;clustering_coeff;5;0.7;[1, 2]
0.1953;0.4;pagerank;5;0.7;[1, 2]
0.1988;0.4;hubs;5;0.7;[1, 2]
0.2172;0.4;authorities;5;0.7;[1, 2]
0.1591;0.4;max_clique;5;0.7;[1, 2]
0.2670;0.4;cliques_count;5;0.7;[1, 2]
0.2376;0.4;work_at_weekend;5;0.7;[1, 2]
0.2182;0.4;neighborhood_variability_sender;5;0.7;[1, 2]
0.1609;0.4;neighborhood_variability_recipient;5;0.7;[1, 2]
0.1573;0.4;neighborhood_variability_all;5;0.7;[1, 2]
0.1988;0.4;in_degree;5;0.8;[1, 2]
0.2220;0.4;out_degree;5;0.8;[1, 2]
0.2633;0.4;betweenness;5;0.8;[1, 2]
0.1975;0.4;closeness;5;0.8;[1, 2]
0.2271;0.4;eigenvector;5;0.8;[1, 2]
0.1573;0.4;clustering_coeff;5;0.8;[1, 2]
0.1953;0.4;pagerank;5;0.8;[1, 2]
0.1988;0.4;hubs;5;0.8;[1, 2]
0.2172;0.4;authorities;5;0.8;[1, 2]
0.1591;0.4;max_clique;5;0.8;[1, 2]
0.2670;0.4;cliques_count;5;0.8;[1, 2]
0.2469;0.4;work_at_weekend;5;0.8;[1, 2]
0.2376;0.4;neighborhood_variability_sender;5;0.8;[1, 2]
0.1573;0.4;neighborhood_variability_recipient;5;0.8;[1, 2]
0.1573;0.4;neighborhood_variability_all;5;0.8;[1, 2]
0.1988;0.4;in_degree;5;0.9;[1, 2]
0.1944;0.4;out_degree;5;0.9;[1, 2]
0.2633;0.4;betweenness;5;0.9;[1, 2]
0.1975;0.4;closeness;5;0.9;[1, 2]
0.1687;0.4;eigenvector;5;0.9;[1, 2]
0.1573;0.4;clustering_coeff;5;0.9;[1, 2]
0.1647;0.4;pagerank;5;0.9;[1, 2]
0.1988;0.4;hubs;5;0.9;[1, 2]
0.2172;0.4;authorities;5;0.9;[1, 2]
0.1591;0.4;max_clique;5;0.9;[1, 2]
0.1573;0.4;cliques_count;5;0.9;[1, 2]
0.2469;0.4;work_at_weekend;5;0.9;[1, 2]
0.1628;0.4;neighborhood_variability_sender;5;0.9;[1, 2]
0.1573;0.4;neighborhood_variability_recipient;5;0.9;[1, 2]
0.1573;0.4;neighborhood_variability_all;5;0.9;[1, 2]
0.1988;0.4;in_degree;5;0.99;[1, 2]
0.1573;0.4;out_degree;5;0.99;[1, 2]
0.1573;0.4;betweenness;5;0.99;[1, 2]
0.1975;0.4;closeness;5;0.99;[1, 2]
0.1667;0.4;eigenvector;5;0.99;[1, 2]
0.1573;0.4;clustering_coeff;5;0.99;[1, 2]
0.1647;0.4;pagerank;5;0.99;[1, 2]
0.1988;0.4;hubs;5;0.99;[1, 2]
0.1821;0.4;authorities;5;0.99;[1, 2]
0.1591;0.4;max_clique;5;0.99;[1, 2]
0.1573;0.4;cliques_count;5;0.99;[1, 2]
0.1628;0.4;work_at_weekend;5;0.99;[1, 2]
0.1628;0.4;neighborhood_variability_sender;5;0.99;[1, 2]
0.1573;0.4;neighborhood_variability_recipient;5;0.99;[1, 2]
0.1573;0.4;neighborhood_variability_all;5;0.99;[1, 2]
0.1988;0.4;in_degree;6;0.7;[1, 2]
0.2469;0.4;out_degree;6;0.7;[1, 2]
0.2335;0.4;betweenness;6;0.7;[1, 2]
0.1975;0.4;closeness;6;0.7;[1, 2]
0.2222;0.4;eigenvector;6;0.7;[1, 2]
0.1573;0.4;clustering_coeff;6;0.7;[1, 2]
0.1953;0.4;pagerank;6;0.7;[1, 2]
0.1988;0.4;hubs;6;0.7;[1, 2]
0.2172;0.4;authorities;6;0.7;[1, 2]
0.1591;0.4;max_clique;6;0.7;[1, 2]
0.2421;0.4;cliques_count;6;0.7;[1, 2]
0.2376;0.4;work_at_weekend;6;0.7;[1, 2]
0.2182;0.4;neighborhood_variability_sender;6;0.7;[1, 2]
0.1609;0.4;neighborhood_variability_recipient;6;0.7;[1, 2]
0.1573;0.4;neighborhood_variability_all;6;0.7;[1, 2]
0.1988;0.4;in_degree;6;0.8;[1, 2]
0.2220;0.4;out_degree;6;0.8;[1, 2]
0.2633;0.4;betweenness;6;0.8;[1, 2]
0.1975;0.4;closeness;6;0.8;[1, 2]
0.2271;0.4;eigenvector;6;0.8;[1, 2]
